52,1,1861
52,1,1859
52,1,1850
52,1,1846
52,1,1834
52,1,1833
52,1,1832
52,1,1831
52,1,1830
52,1,1823
52,1,1821
52,1,1820
52,1,1819
52,1,1815
52,1,1813
52,1,1799
52,1,1795
52,1,1793
52,1,1782
52,1,1779
52,1,1776
52,1,1759
52,1,1752
52,1,1733
52,1,1732
52,1,1730
52,1,1729
52,1,1715
53,11,1846
53,10,1845
53,9,1992
53,9,1942
53,9,1893
53,9,1779
53,6,1954
53,6,1855
53,5,1876
53,5,1832
53,5,1830
53,4,1970
53,4,1853
53,4,1726
53,3,1991
53,3,1976
53,3,1829
53,3,1823
53,3,1787
53,3,1767
53,2,1916
53,2,1896
53,2,1807
53,2,1800
53,2,1790
53,2,1774
53,2,1766
53,2,1764
53,2,1741
53,2,1734
53,2,1723
53,2,1715
53,2,1714
53,2,1713
53,1,1997
53,1,1996
53,1,1993
53,1,1989
53,1,1987
53,1,1985
53,1,1984
53,1,1975
53,1,1966
53,1,1965
53,1,1963
53,1,1960
53,1,1952
53,1,1951
53,1,1949
53,1,1948
53,1,1944
53,1,1931
53,1,1930
53,1,1928
53,1,1922
53,1,1919
53,1,1909
53,1,1907
53,1,1902
53,1,1901
53,1,1899
53,1,1883
53,1,1882
53,1,1880
53,1,1874
53,1,1873
53,1,1865
53,1,1861
53,1,1859
53,1,1854
53,1,1851
53,1,1850
53,1,1841
53,1,1826
53,1,1824
53,1,1822
53,1,1818
53,1,1815
53,1,1808
53,1,1799
53,1,1797
53,1,1795
53,1,1794
53,1,1792
53,1,1788
53,1,1785
53,1,1768
53,1,1765
53,1,1757
53,1,1754
53,1,1752
53,1,1740
53,1,1738
53,1,1730
53,1,1717
53,1,1712
54,16,1992
54,13,1847
54,12,1726
54,11,1846
54,10,1900
54,7,1984
54,5,1783
54,5,1763
54,5,1752
54,5,1751
54,4,1991
54,4,1914
54,4,1904
54,4,1876
54,4,1830
54,3,1996
54,3,1993
54,3,1902
54,3,1878
54,3,1860
54,3,1823
54,3,1774
54,3,1766
54,3,1738
54,3,1732
54,2,1949
54,2,1930
54,2,1916
54,2,1911
54,2,1909
54,2,1899
54,2,1893
54,2,1864
54,2,1835
54,2,1824
54,2,1822
54,2,1795
54,2,1776
54,2,1775
54,2,1768
54,2,1767
54,2,1755
54,2,1741
54,2,1734
54,1,1995
54,1,1994
54,1,1989
54,1,1987
54,1,1985
54,1,1978
54,1,1976
54,1,1974
54,1,1965
54,1,1963
54,1,1954
54,1,1952
54,1,1948
54,1,1946
54,1,1944
54,1,1942
54,1,1941
54,1,1931
54,1,1929
54,1,1901
54,1,1896
54,1,1894
54,1,1886
54,1,1884
54,1,1882
54,1,1880
54,1,1877
54,1,1875
54,1,1870
54,1,1869
54,1,1865
54,1,1858
54,1,1857
54,1,1855
54,1,1854
54,1,1851
54,1,1844
54,1,1832
54,1,1829
54,1,1821
54,1,1818
54,1,1813
54,1,1811
54,1,1807
54,1,1803
54,1,1799
54,1,1793
54,1,1792
54,1,1787
54,1,1784
54,1,1769
54,1,1764
54,1,1761
54,1,1760
54,1,1757
54,1,1754
54,1,1748
54,1,1745
54,1,1743
54,1,1739
54,1,1735
54,1,1721
54,1,1715
54,1,1714
55,11,1904
55,11,1849
55,10,1879
55,9,1798
55,8,1992
55,8,1752
55,8,1732
55,7,1918
55,6,1933
55,6,1880
55,6,1868
55,6,1799
55,5,1901
55,5,1818
55,5,1795
55,5,1792
55,5,1757
55,5,1755
55,5,1734
55,4,1977
55,4,1902
55,4,1867
55,4,1824
55,4,1813
55,4,1742
55,4,1736
55,4,1718
55,3,1993
55,3,1958
55,3,1948
55,3,1945
55,3,1911
55,3,1876
55,3,1860
55,3,1854
55,3,1830
55,3,1826
55,3,1823
55,3,1784
55,3,1782
55,3,1780
55,3,1774
55,3,1766
55,3,1748
55,3,1738
55,2,1987
55,2,1957
55,2,1955
55,2,1949
55,2,1944
55,2,1940
55,2,1938
55,2,1937
55,2,1932
55,2,1917
55,2,1900
55,2,1881
55,2,1875
55,2,1865
55,2,1856
55,2,1850
55,2,1841
55,2,1822
55,2,1821
55,2,1815
55,2,1807
55,2,1803
55,2,1793
55,2,1787
55,2,1768
55,2,1767
55,2,1754
55,2,1751
55,2,1733
55,2,1729
55,2,1726
55,2,1721
55,2,1714
55,1,1996
55,1,1986
55,1,1982
55,1,1980
55,1,1979
55,1,1976
55,1,1975
55,1,1974
55,1,1971
55,1,1970
55,1,1968
55,1,1965
55,1,1954
55,1,1953
55,1,1947
55,1,1942
55,1,1941
55,1,1939
55,1,1928
55,1,1924
55,1,1921
55,1,1919
55,1,1914
55,1,1913
55,1,1909
55,1,1908
55,1,1907
55,1,1906
55,1,1905
55,1,1903
55,1,1899
55,1,1896
55,1,1892
55,1,1891
55,1,1886
55,1,1882
55,1,1878
55,1,1872
55,1,1871
55,1,1864
55,1,1863
55,1,1858
55,1,1857
55,1,1852
55,1,1851
55,1,1848
55,1,1847
55,1,1846
55,1,1840
55,1,1833
55,1,1831
55,1,1829
55,1,1811
55,1,1809
55,1,1806
55,1,1801
55,1,1800
55,1,1797
55,1,1794
55,1,1791
55,1,1790
55,1,1789
55,1,1788
55,1,1785
55,1,1783
55,1,1781
55,1,1777
55,1,1769
55,1,1765
55,1,1764
55,1,1760
55,1,1759
55,1,1750
55,1,1749
55,1,1746
55,1,1744
55,1,1740
55,1,1735
55,1,1731
55,1,1730
55,1,1728
55,1,1727
55,1,1724
55,1,1723
55,1,1722
55,1,1719
55,1,1717
56,5,1992
56,4,1933
56,4,1807
56,4,1792
56,4,1768
56,4,1754
56,3,1901
56,3,1869
56,3,1851
56,3,1816
56,3,1774
56,3,1766
56,3,1732
56,2,1991
56,2,1958
56,2,1932
56,2,1930
56,2,1922
56,2,1921
56,2,1902
56,2,1865
56,2,1860
56,2,1822
56,2,1817
56,2,1812
56,2,1802
56,2,1801
56,2,1799
56,2,1796
56,2,1795
56,2,1779
56,2,1767
56,2,1756
56,2,1755
56,1,1996
56,1,1984
56,1,1980
56,1,1978
56,1,1975
56,1,1974
56,1,1970
56,1,1963
56,1,1960
56,1,1949
56,1,1948
56,1,1947
56,1,1934
56,1,1931
56,1,1918
56,1,1913
56,1,1907
56,1,1904
56,1,1894
56,1,1892
56,1,1879
56,1,1867
56,1,1866
56,1,1856
56,1,1845
56,1,1829
56,1,1824
56,1,1821
56,1,1811
56,1,1803
56,1,1794
56,1,1791
56,1,1790
56,1,1788
56,1,1775
56,1,1762
56,1,1757
56,1,1752
56,1,1741
56,1,1734
56,1,1726
56,1,1723
56,1,1720
57,6,1992
57,4,1792
57,3,1948
57,3,1911
57,3,1787
57,2,1986
57,2,1947
57,2,1901
57,2,1857
57,2,1824
57,2,1822
57,2,1774
57,2,1767
57,2,1740
57,2,1726
57,2,1723
57,2,1718
57,1,1985
57,1,1978
57,1,1973
57,1,1963
57,1,1962
57,1,1958
57,1,1952
57,1,1949
57,1,1934
57,1,1924
57,1,1922
57,1,1918
57,1,1910
57,1,1873
57,1,1870
57,1,1866
57,1,1864
57,1,1854
57,1,1846
57,1,1830
57,1,1829
57,1,1826
57,1,1817
57,1,1812
57,1,1806
57,1,1801
57,1,1799
57,1,1798
57,1,1791
57,1,1790
57,1,1768
57,1,1766
57,1,1757
57,1,1754
57,1,1746
57,1,1730
57,1,1724
57,1,1721
242,4,1717
242,2,1784
242,2,1760
242,1,1960
242,1,1950
242,1,1949
242,1,1869
242,1,1860
242,1,1856
242,1,1854
242,1,1851
242,1,1849
242,1,1839
242,1,1828
242,1,1823
242,1,1801
242,1,1793
242,1,1773
242,1,1765
242,1,1755
242,1,1731
242,1,1723
358,1,1989
358,1,1967
358,1,1953
581,11,1949
581,8,1937
581,6,1919
581,6,1910
581,6,1863
581,5,1967
581,5,1944
581,4,1968
581,4,1963
581,4,1855
581,4,1814
581,4,1777
581,3,1980
581,3,1966
581,3,1954
581,3,1950
581,3,1920
581,3,1882
581,3,1718
581,2,1987
581,2,1962
581,2,1960
581,2,1959
581,2,1958
581,2,1957
581,2,1936
581,2,1931
581,2,1925
581,2,1914
581,2,1876
581,2,1858
581,2,1853
581,2,1831
581,2,1762
581,2,1761
581,2,1748
581,2,1734
581,2,1732
581,1,1997
581,1,1993
581,1,1990
581,1,1989
581,1,1988
581,1,1985
581,1,1978
581,1,1976
581,1,1975
581,1,1974
581,1,1972
581,1,1961
581,1,1955
581,1,1947
581,1,1943
581,1,1934
581,1,1918
581,1,1916
581,1,1912
581,1,1909
581,1,1906
581,1,1903
581,1,1901
581,1,1899
581,1,1890
581,1,1878
581,1,1875
581,1,1869
581,1,1857
581,1,1841
581,1,1832
581,1,1823
581,1,1816
581,1,1810
581,1,1809
581,1,1798
581,1,1797
581,1,1788
581,1,1784
581,1,1779
581,1,1776
581,1,1749
581,1,1742
581,1,1716
581,1,1713
649,1,1820
649,1,1796
649,1,1795
649,1,1759
807,1,1928
807,1,1917
807,1,1723
1185,3,1913
1185,1,1863
1185,1,1785
1441,1,1872
1454,2,1798
1454,2,1793
1454,2,1726
1454,1,1944
1454,1,1915
1454,1,1902
1454,1,1851
1454,1,1840
1454,1,1829
1454,1,1812
1454,1,1808
1454,1,1805
1454,1,1801
1454,1,1799
1454,1,1790
1454,1,1784
1454,1,1773
1454,1,1752
1454,1,1751
1454,1,1736
1454,1,1731
2000,1,1903
2000,1,1790
2000,1,1778
2141,1,1983
2141,1,1968
2141,1,1913
2141,1,1832
2233,2,1910
2233,1,1989
2233,1,1975
2233,1,1972
2233,1,1931
2233,1,1865
2233,1,1863
2233,1,1730
2359,1,1714
2389,1,1878
3228,9,1897
3228,3,1944
3228,1,1985
3228,1,1958
3228,1,1947
3228,1,1936
3228,1,1884
5474,1,1914
6336,4,1860
6336,3,1818
6336,2,1928
6336,2,1721
6336,1,1824
6337,2,1806
6337,1,1867
6338,1,1970
6338,1,1952
6338,1,1950
6338,1,1824
6339,1,1993
6339,1,1929
6339,1,1905
6339,1,1901
6339,1,1892
6339,1,1890
6339,1,1888
6339,1,1873
6339,1,1865
6339,1,1811
6340,1,1992
6340,1,1962
6340,1,1945
6340,1,1915
6340,1,1801
6340,1,1778
6340,1,1758
6341,1,1915
6341,1,1888
6341,1,1873
6341,1,1812
6342,1,1890
6342,1,1812
6342,1,1788
6343,1,1993
6343,1,1989
6343,1,1970
6343,1,1952
6343,1,1950
6343,1,1945
6343,1,1929
6343,1,1905
6343,1,1892
6343,1,1812
6343,1,1778
6343,1,1765
6343,1,1758
6344,1,1992
6344,1,1945
6344,1,1915
6344,1,1901
6344,1,1890
6344,1,1888
6344,1,1867
6344,1,1866
6344,1,1865
6344,1,1804
6344,1,1801
6345,1,1962
6345,1,1801
6360,2,1874
6467,7,1992
6467,4,1774
6467,4,1767
6467,4,1732
6467,3,1939
6467,3,1885
6467,3,1824
6467,3,1798
6467,3,1795
6467,3,1792
6467,3,1764
6467,3,1726
6467,2,1974
6467,2,1951
6467,2,1949
6467,2,1931
6467,2,1930
6467,2,1921
6467,2,1907
6467,2,1903
6467,2,1896
6467,2,1864
6467,2,1863
6467,2,1860
6467,2,1845
6467,2,1822
6467,2,1818
6467,2,1768
6467,2,1765
6467,2,1746
6467,1,1997
6467,1,1994
6467,1,1989
6467,1,1979
6467,1,1978
6467,1,1977
6467,1,1976
6467,1,1970
6467,1,1969
6467,1,1965
6467,1,1960
6467,1,1954
6467,1,1945
6467,1,1944
6467,1,1937
6467,1,1934
6467,1,1929
6467,1,1902
6467,1,1901
6467,1,1900
6467,1,1894
6467,1,1884
6467,1,1877
6467,1,1874
6467,1,1873
6467,1,1866
6467,1,1865
6467,1,1852
6467,1,1840
6467,1,1829
6467,1,1826
6467,1,1823
6467,1,1812
6467,1,1806
6467,1,1803
6467,1,1802
6467,1,1799
6467,1,1788
6467,1,1784
6467,1,1783
6467,1,1780
6467,1,1769
6467,1,1766
6467,1,1763
6467,1,1754
6467,1,1741
6467,1,1735
6468,7,1992
6468,3,1798
6468,3,1795
6468,2,1933
6468,2,1930
6468,2,1874
6468,2,1799
6468,2,1768
6468,2,1754
6468,2,1732
6468,1,1985
6468,1,1976
6468,1,1949
6468,1,1944
6468,1,1941
6468,1,1908
6468,1,1894
6468,1,1877
6468,1,1866
6468,1,1865
6468,1,1864
6468,1,1863
6468,1,1832
6468,1,1824
6468,1,1822
6468,1,1818
6468,1,1806
6468,1,1804
6468,1,1792
6468,1,1779
6468,1,1766
6468,1,1763
6468,1,1746
6468,1,1717
6469,5,1992
6469,4,1792
6469,2,1993
6469,2,1984
6469,2,1938
6469,2,1930
6469,2,1811
6469,2,1764
6469,2,1734
6469,2,1732
6469,1,1995
6469,1,1989
6469,1,1983
6469,1,1962
6469,1,1954
6469,1,1949
6469,1,1948
6469,1,1932
6469,1,1917
6469,1,1901
6469,1,1876
6469,1,1864
6469,1,1844
6469,1,1835
6469,1,1833
6469,1,1823
6469,1,1820
6469,1,1818
6469,1,1812
6469,1,1802
6469,1,1796
6469,1,1795
6469,1,1788
6469,1,1780
6469,1,1774
6469,1,1767
6469,1,1766
6469,1,1748
6469,1,1746
6469,1,1744
6469,1,1722
6469,1,1721
6470,3,1984
6470,3,1746
6470,2,1992
6470,2,1976
6470,2,1974
6470,2,1824
6470,2,1774
6470,2,1767
6470,2,1754
6470,1,1988
6470,1,1954
6470,1,1949
6470,1,1934
6470,1,1933
6470,1,1930
6470,1,1917
6470,1,1900
6470,1,1867
6470,1,1864
6470,1,1861
6470,1,1853
6470,1,1833
6470,1,1821
6470,1,1802
6470,1,1788
6470,1,1784
6470,1,1768
6470,1,1766
6470,1,1757
6470,1,1749
6471,6,1992
6471,2,1891
6471,2,1878
6471,2,1860
6471,2,1824
6471,2,1813
6471,2,1788
6471,2,1774
6471,2,1764
6471,2,1746
6471,1,1993
6471,1,1978
6471,1,1963
6471,1,1962
6471,1,1949
6471,1,1933
6471,1,1921
6471,1,1919
6471,1,1918
6471,1,1911
6471,1,1902
6471,1,1882
6471,1,1868
6471,1,1867
6471,1,1865
6471,1,1863
6471,1,1851
6471,1,1849
6471,1,1832
6471,1,1812
6471,1,1809
6471,1,1802
6471,1,1778
6471,1,1777
6471,1,1767
6471,1,1766
6471,1,1756
6471,1,1752
6471,1,1734
6471,1,1732
6471,1,1728
6471,1,1719
6471,1,1714
6472,4,1880
6472,3,1860
6472,3,1854
6472,3,1813
6472,2,1996
6472,2,1992
6472,2,1918
6472,2,1909
6472,2,1903
6472,2,1900
6472,2,1899
6472,2,1895
6472,2,1885
6472,2,1824
6472,2,1788
6472,2,1715
6472,1,1993
6472,1,1972
6472,1,1971
6472,1,1963
6472,1,1949
6472,1,1934
6472,1,1910
6472,1,1902
6472,1,1881
6472,1,1874
6472,1,1867
6472,1,1847
6472,1,1846
6472,1,1830
6472,1,1825
6472,1,1818
6472,1,1815
6472,1,1796
6472,1,1789
6472,1,1783
6472,1,1780
6472,1,1774
6472,1,1767
6472,1,1752
6472,1,1746
6472,1,1732
6472,1,1731
6472,1,1730
6472,1,1726
6473,5,1900
6473,4,1992
6473,3,1846
6473,3,1830
6473,3,1824
6473,3,1796
6473,2,1910
6473,2,1893
6473,2,1822
6473,2,1767
6473,2,1751
6473,2,1734
6473,2,1731
6473,2,1713
6473,1,1982
6473,1,1971
6473,1,1949
6473,1,1944
6473,1,1935
6473,1,1930
6473,1,1911
6473,1,1909
6473,1,1906
6473,1,1905
6473,1,1904
6473,1,1902
6473,1,1899
6473,1,1881
6473,1,1879
6473,1,1857
6473,1,1852
6473,1,1851
6473,1,1848
6473,1,1841
6473,1,1837
6473,1,1835
6473,1,1820
6473,1,1818
6473,1,1813
6473,1,1788
6473,1,1774
6473,1,1764
6473,1,1759
6473,1,1752
6473,1,1742
6473,1,1715
6474,4,1798
6474,2,1931
6474,2,1830
6474,2,1806
6474,2,1764
6474,2,1754
6474,2,1742
6474,1,1992
6474,1,1984
6474,1,1962
6474,1,1958
6474,1,1949
6474,1,1937
6474,1,1932
6474,1,1901
6474,1,1894
6474,1,1863
6474,1,1852
6474,1,1824
6474,1,1816
6474,1,1804
6474,1,1799
6474,1,1795
6474,1,1788
6474,1,1734
6474,1,1730
6474,1,1726
6474,1,1715
6474,1,1713
6475,4,1976
6475,3,1992
6475,3,1974
6475,2,1880
6475,1,1980
6475,1,1949
6475,1,1928
6475,1,1922
6475,1,1906
6475,1,1873
6475,1,1864
6475,1,1857
6475,1,1846
6475,1,1830
6475,1,1827
6475,1,1823
6475,1,1818
6475,1,1796
6475,1,1761
6475,1,1756
6475,1,1742
6475,1,1735
6475,1,1726
6476,3,1998
6476,3,1818
6476,2,1788
6476,2,1726
6476,1,1992
6476,1,1989
6476,1,1984
6476,1,1949
6476,1,1942
6476,1,1941
6476,1,1822
6476,1,1816
6476,1,1799
6476,1,1793
6476,1,1763
6476,1,1749
6476,1,1742
6476,1,1734
6476,1,1732
6476,1,1727
6476,1,1713
6598,12,1992
6598,4,1763
6598,3,1993
6598,3,1989
6598,3,1903
6598,3,1895
6598,3,1885
6598,3,1869
6598,3,1842
6598,3,1780
6598,2,1960
6598,2,1874
6598,2,1872
6598,2,1835
6598,2,1735
6598,2,1731
6598,2,1730
6598,2,1721
6598,1,1998
6598,1,1984
6598,1,1978
6598,1,1968
6598,1,1965
6598,1,1949
6598,1,1944
6598,1,1937
6598,1,1908
6598,1,1907
6598,1,1905
6598,1,1896
6598,1,1894
6598,1,1870
6598,1,1863
6598,1,1861
6598,1,1856
6598,1,1851
6598,1,1841
6598,1,1832
6598,1,1818
6598,1,1815
6598,1,1799
6598,1,1798
6598,1,1795
6598,1,1792
6598,1,1788
6598,1,1782
6598,1,1776
6598,1,1766
6598,1,1764
6598,1,1761
6598,1,1755
6598,1,1751
6598,1,1750
6598,1,1714
6599,4,1726
6599,3,1780
6599,3,1755
6599,2,1949
6599,2,1782
6599,1,1992
6599,1,1971
6599,1,1970
6599,1,1963
6599,1,1924
6599,1,1913
6599,1,1902
6599,1,1880
6599,1,1832
6599,1,1799
6599,1,1784
6599,1,1781
6599,1,1775
6599,1,1765
6599,1,1732
6600,3,1757
6600,3,1755
6600,2,1914
6600,2,1903
6600,2,1886
6600,2,1782
6600,2,1765
6600,2,1752
6600,2,1732
6600,1,1993
6600,1,1970
6600,1,1949
6600,1,1941
6600,1,1908
6600,1,1900
6600,1,1871
6600,1,1830
6600,1,1813
6600,1,1803
6600,1,1784
6600,1,1775
6600,1,1764
6600,1,1760
6600,1,1754
6600,1,1735
6600,1,1726
6600,1,1717
6601,4,1774
6601,4,1757
6601,3,1992
6601,3,1849
6601,3,1766
6601,3,1754
6601,3,1748
6601,2,1842
6601,2,1826
6601,2,1782
6601,2,1718
6601,2,1713
6601,1,1985
6601,1,1949
6601,1,1806
6601,1,1795
6601,1,1793
6601,1,1784
6601,1,1775
6601,1,1773
6601,1,1758
6601,1,1755
6601,1,1752
6601,1,1731
6602,7,1766
6602,5,1849
6602,4,1757
6602,3,1949
6602,3,1812
6602,3,1774
6602,3,1767
6602,3,1746
6602,3,1721
6602,2,1915
6602,2,1856
6602,2,1842
6602,2,1820
6602,2,1819
6602,2,1754
6602,2,1731
6602,2,1713
6602,1,1994
6602,1,1975
6602,1,1948
6602,1,1941
6602,1,1922
6602,1,1910
6602,1,1902
6602,1,1900
6602,1,1882
6602,1,1869
6602,1,1846
6602,1,1835
6602,1,1833
6602,1,1830
6602,1,1827
6602,1,1826
6602,1,1823
6602,1,1818
6602,1,1790
6602,1,1786
6602,1,1784
6602,1,1765
6602,1,1764
6602,1,1762
6602,1,1752
6602,1,1732
6602,1,1730
6602,1,1715
6603,9,1734
6603,4,1735
6603,3,1904
6603,3,1829
6603,3,1732
6603,2,1953
6603,2,1949
6603,2,1850
6603,2,1826
6603,2,1818
6603,2,1790
6603,2,1786
6603,2,1774
6603,2,1757
6603,2,1754
6603,2,1752
6603,2,1746
6603,2,1733
6603,2,1731
6603,1,1992
6603,1,1975
6603,1,1902
6603,1,1900
6603,1,1892
6603,1,1856
6603,1,1849
6603,1,1846
6603,1,1843
6603,1,1825
6603,1,1824
6603,1,1822
6603,1,1820
6603,1,1812
6603,1,1793
6603,1,1791
6603,1,1784
6603,1,1767
6603,1,1766
6603,1,1764
6603,1,1755
6603,1,1753
6603,1,1748
6603,1,1745
6603,1,1736
6604,4,1746
6604,3,1851
6604,3,1849
6604,3,1840
6604,3,1824
6604,3,1766
6604,3,1736
6604,2,1992
6604,2,1949
6604,2,1944
6604,2,1891
6604,2,1825
6604,2,1774
6604,2,1757
6604,2,1754
6604,2,1735
6604,2,1734
6604,1,1980
6604,1,1977
6604,1,1967
6604,1,1952
6604,1,1950
6604,1,1892
