51,3,1551
51,3,1497
51,2,1613
51,2,1610
51,2,1426
51,2,1415
51,2,1407
51,1,1695
51,1,1685
51,1,1651
51,1,1646
51,1,1629
51,1,1627
51,1,1622
51,1,1619
51,1,1617
51,1,1611
51,1,1607
51,1,1605
51,1,1602
51,1,1595
51,1,1589
51,1,1586
51,1,1573
51,1,1569
51,1,1568
51,1,1566
51,1,1563
51,1,1559
51,1,1553
51,1,1546
51,1,1540
51,1,1539
51,1,1536
51,1,1532
51,1,1514
51,1,1496
51,1,1489
51,1,1486
51,1,1480
51,1,1474
51,1,1466
51,1,1459
51,1,1458
51,1,1449
51,1,1444
51,1,1442
51,1,1438
51,1,1435
51,1,1425
51,1,1424
51,1,1423
51,1,1418
51,1,1416
51,1,1394
51,1,1388
51,1,1380
51,1,1375
51,1,1374
51,1,1369
51,1,1368
52,13,1575
52,5,1577
52,4,1614
52,4,1601
52,4,1500
52,4,1470
52,4,1419
52,3,1618
52,3,1600
52,3,1480
52,2,1702
52,2,1692
52,2,1661
52,2,1648
52,2,1628
52,2,1611
52,2,1610
52,2,1596
52,2,1595
52,2,1594
52,2,1559
52,2,1495
52,2,1489
52,2,1452
52,2,1403
52,2,1387
52,2,1369
52,1,1675
52,1,1653
52,1,1642
52,1,1639
52,1,1619
52,1,1613
52,1,1607
52,1,1603
52,1,1602
52,1,1586
52,1,1583
52,1,1573
52,1,1572
52,1,1560
52,1,1553
52,1,1540
52,1,1532
52,1,1529
52,1,1528
52,1,1522
52,1,1503
52,1,1492
52,1,1490
52,1,1481
52,1,1473
52,1,1469
52,1,1464
52,1,1459
52,1,1457
52,1,1451
52,1,1441
52,1,1438
52,1,1435
52,1,1425
52,1,1423
52,1,1418
52,1,1415
52,1,1413
52,1,1397
52,1,1393
52,1,1389
52,1,1381
52,1,1374
52,1,1371
52,1,1368
53,6,1530
53,5,1477
53,4,1610
53,4,1600
53,4,1577
53,3,1628
53,3,1607
53,3,1601
53,3,1492
53,3,1480
53,3,1435
53,2,1711
53,2,1679
53,2,1622
53,2,1614
53,2,1613
53,2,1611
53,2,1605
53,2,1595
53,2,1590
53,2,1535
53,2,1531
53,2,1526
53,2,1463
53,2,1455
53,2,1418
53,2,1384
53,2,1377
53,1,1710
53,1,1709
53,1,1699
53,1,1694
53,1,1693
53,1,1684
53,1,1682
53,1,1665
53,1,1654
53,1,1646
53,1,1644
53,1,1641
53,1,1639
53,1,1638
53,1,1617
53,1,1602
53,1,1598
53,1,1596
53,1,1594
53,1,1591
53,1,1586
53,1,1584
53,1,1574
53,1,1569
53,1,1560
53,1,1559
53,1,1555
53,1,1553
53,1,1550
53,1,1547
53,1,1541
53,1,1536
53,1,1520
53,1,1514
53,1,1513
53,1,1506
53,1,1503
53,1,1500
53,1,1497
53,1,1487
53,1,1470
53,1,1466
53,1,1456
53,1,1448
53,1,1436
53,1,1425
53,1,1415
53,1,1413
53,1,1405
53,1,1402
53,1,1398
53,1,1391
53,1,1387
53,1,1380
53,1,1374
54,7,1368
54,5,1610
54,5,1559
54,5,1460
54,4,1611
54,4,1601
54,3,1680
54,3,1586
54,3,1584
54,3,1577
54,3,1480
54,3,1464
54,2,1684
54,2,1677
54,2,1675
54,2,1661
54,2,1644
54,2,1639
54,2,1617
54,2,1609
54,2,1607
54,2,1602
54,2,1581
54,2,1575
54,2,1573
54,2,1571
54,2,1563
54,2,1560
54,2,1530
54,2,1527
54,2,1510
54,2,1506
54,2,1487
54,2,1459
54,2,1445
54,2,1423
54,2,1371
54,1,1711
54,1,1710
54,1,1709
54,1,1704
54,1,1702
54,1,1698
54,1,1694
54,1,1685
54,1,1648
54,1,1647
54,1,1641
54,1,1638
54,1,1635
54,1,1633
54,1,1631
54,1,1621
54,1,1616
54,1,1615
54,1,1614
54,1,1613
54,1,1600
54,1,1595
54,1,1589
54,1,1585
54,1,1580
54,1,1579
54,1,1565
54,1,1561
54,1,1552
54,1,1551
54,1,1546
54,1,1543
54,1,1531
54,1,1529
54,1,1528
54,1,1526
54,1,1522
54,1,1517
54,1,1508
54,1,1505
54,1,1503
54,1,1500
54,1,1492
54,1,1488
54,1,1483
54,1,1470
54,1,1450
54,1,1430
54,1,1428
54,1,1426
54,1,1421
54,1,1411
54,1,1401
54,1,1388
54,1,1386
54,1,1384
55,13,1613
55,12,1600
55,11,1614
55,11,1595
55,9,1611
55,9,1387
55,8,1602
55,7,1641
55,7,1607
55,7,1500
55,6,1439
55,6,1395
55,6,1394
55,5,1644
55,5,1586
55,5,1509
55,5,1508
55,5,1460
55,5,1379
55,4,1685
55,4,1610
55,4,1579
55,4,1541
55,4,1518
55,4,1492
55,4,1487
55,4,1483
55,4,1479
55,4,1459
55,4,1445
55,4,1442
55,4,1414
55,4,1403
55,4,1375
55,4,1374
55,4,1370
55,3,1688
55,3,1680
55,3,1630
55,3,1629
55,3,1612
55,3,1599
55,3,1578
55,3,1559
55,3,1554
55,3,1552
55,3,1550
55,3,1507
55,3,1484
55,3,1441
55,3,1398
55,3,1389
55,2,1711
55,2,1691
55,2,1665
55,2,1646
55,2,1634
55,2,1626
55,2,1616
55,2,1608
55,2,1605
55,2,1601
55,2,1593
55,2,1592
55,2,1590
55,2,1582
55,2,1581
55,2,1574
55,2,1573
55,2,1571
55,2,1568
55,2,1567
55,2,1558
55,2,1556
55,2,1542
55,2,1539
55,2,1537
55,2,1534
55,2,1531
55,2,1522
55,2,1517
55,2,1514
55,2,1510
55,2,1501
55,2,1499
55,2,1498
55,2,1497
55,2,1494
55,2,1491
55,2,1462
55,2,1461
55,2,1452
55,2,1431
55,2,1418
55,2,1415
55,2,1411
55,2,1405
55,2,1402
55,2,1400
55,2,1396
55,2,1392
55,2,1390
55,2,1386
55,2,1381
55,2,1377
55,2,1376
55,2,1371
55,1,1708
55,1,1706
55,1,1704
55,1,1701
55,1,1700
55,1,1699
55,1,1695
55,1,1694
55,1,1690
55,1,1687
55,1,1686
55,1,1684
55,1,1677
55,1,1676
55,1,1675
55,1,1670
55,1,1669
55,1,1668
55,1,1667
55,1,1663
55,1,1652
55,1,1651
55,1,1648
55,1,1645
55,1,1643
55,1,1640
55,1,1636
55,1,1635
55,1,1632
55,1,1627
55,1,1624
55,1,1621
55,1,1615
55,1,1609
55,1,1606
55,1,1597
55,1,1594
55,1,1591
55,1,1588
55,1,1587
55,1,1585
55,1,1583
55,1,1580
55,1,1577
55,1,1576
55,1,1575
55,1,1570
55,1,1566
55,1,1565
55,1,1564
55,1,1563
55,1,1560
55,1,1553
55,1,1549
55,1,1548
55,1,1547
55,1,1546
55,1,1545
55,1,1540
55,1,1538
55,1,1536
55,1,1535
55,1,1533
55,1,1530
55,1,1529
55,1,1528
55,1,1526
55,1,1524
55,1,1520
55,1,1519
55,1,1515
55,1,1513
55,1,1505
55,1,1504
55,1,1496
55,1,1495
55,1,1493
55,1,1486
55,1,1482
55,1,1480
55,1,1477
55,1,1466
55,1,1464
55,1,1453
55,1,1437
55,1,1435
55,1,1427
55,1,1425
55,1,1420
55,1,1419
55,1,1417
55,1,1416
55,1,1409
55,1,1401
55,1,1399
55,1,1397
55,1,1393
55,1,1391
55,1,1388
55,1,1385
55,1,1384
55,1,1383
55,1,1382
55,1,1380
55,1,1378
55,1,1372
56,12,1460
56,11,1464
56,10,1500
56,8,1481
56,7,1488
56,6,1483
56,5,1677
56,5,1659
56,5,1484
56,5,1475
56,5,1470
56,5,1405
56,4,1577
56,4,1466
56,4,1465
56,4,1425
56,4,1418
56,4,1408
56,3,1614
56,3,1595
56,3,1586
56,3,1566
56,3,1530
56,3,1520
56,3,1473
56,3,1407
56,2,1635
56,2,1616
56,2,1568
56,2,1517
56,2,1506
56,2,1497
56,2,1496
56,2,1495
56,2,1487
56,2,1486
56,2,1462
56,2,1445
56,2,1434
56,2,1432
56,2,1421
56,2,1403
56,2,1401
56,2,1393
56,2,1374
56,2,1370
56,1,1711
56,1,1708
56,1,1694
56,1,1691
56,1,1684
56,1,1682
56,1,1678
56,1,1675
56,1,1654
56,1,1646
56,1,1636
56,1,1629
56,1,1617
56,1,1613
56,1,1610
56,1,1607
56,1,1604
56,1,1602
56,1,1601
56,1,1600
56,1,1578
56,1,1575
56,1,1559
56,1,1556
56,1,1555
56,1,1550
56,1,1548
56,1,1544
56,1,1542
56,1,1536
56,1,1526
56,1,1521
56,1,1507
56,1,1490
56,1,1485
56,1,1480
56,1,1469
56,1,1458
56,1,1452
56,1,1451
56,1,1429
56,1,1424
56,1,1412
56,1,1410
56,1,1392
56,1,1387
56,1,1379
56,1,1368
56,1,1367
57,8,1464
57,6,1613
57,6,1483
57,5,1614
57,5,1507
57,4,1460
57,3,1481
57,3,1475
57,3,1465
57,2,1677
57,2,1595
57,2,1577
57,2,1500
57,2,1470
57,2,1463
57,2,1454
57,2,1442
57,2,1436
57,1,1711
57,1,1708
57,1,1700
57,1,1686
57,1,1682
57,1,1653
57,1,1652
57,1,1639
57,1,1622
57,1,1607
57,1,1606
57,1,1602
57,1,1600
57,1,1599
57,1,1592
57,1,1584
57,1,1583
57,1,1575
57,1,1574
57,1,1559
57,1,1552
57,1,1542
57,1,1516
57,1,1488
57,1,1485
57,1,1482
57,1,1480
57,1,1479
57,1,1466
57,1,1462
57,1,1461
57,1,1424
57,1,1407
57,1,1405
57,1,1398
57,1,1391
57,1,1380
57,1,1369
65,1,1370
78,1,1419
175,1,1601
175,1,1596
242,3,1418
242,2,1693
242,2,1421
242,1,1704
242,1,1664
242,1,1644
242,1,1610
242,1,1601
242,1,1598
242,1,1565
242,1,1548
242,1,1532
242,1,1530
242,1,1516
242,1,1506
242,1,1481
242,1,1475
242,1,1470
242,1,1465
242,1,1462
242,1,1460
242,1,1425
242,1,1412
242,1,1405
242,1,1392
242,1,1391
242,1,1389
301,2,1483
358,11,1516
581,15,1680
581,13,1435
581,9,1663
581,7,1705
581,7,1566
581,5,1674
581,5,1562
581,5,1540
581,4,1692
581,4,1691
581,4,1675
581,4,1666
581,4,1573
581,3,1677
581,3,1667
581,3,1651
581,3,1649
581,3,1598
581,3,1526
581,3,1521
581,3,1514
581,3,1511
581,3,1423
581,2,1696
581,2,1684
581,2,1669
581,2,1648
581,2,1552
581,2,1539
581,2,1532
581,2,1530
581,2,1529
581,2,1522
581,2,1497
581,2,1461
581,2,1413
581,1,1710
581,1,1698
581,1,1694
581,1,1689
581,1,1678
581,1,1670
581,1,1662
581,1,1661
581,1,1658
581,1,1638
581,1,1634
581,1,1601
581,1,1597
581,1,1594
581,1,1586
581,1,1584
581,1,1580
581,1,1576
581,1,1567
581,1,1565
581,1,1555
581,1,1548
581,1,1546
581,1,1542
581,1,1538
581,1,1536
581,1,1525
581,1,1524
581,1,1517
581,1,1516
581,1,1498
581,1,1491
581,1,1486
581,1,1482
581,1,1471
581,1,1467
581,1,1458
581,1,1457
581,1,1456
581,1,1455
581,1,1453
581,1,1448
581,1,1447
581,1,1444
581,1,1443
581,1,1437
581,1,1433
581,1,1428
581,1,1427
581,1,1400
581,1,1381
581,1,1380
649,3,1682
649,1,1473
649,1,1449
649,1,1422
649,1,1406
807,1,1526
1185,1,1550
1185,1,1527
1185,1,1440
1454,2,1682
1454,2,1508
1454,2,1464
1454,2,1407
1454,2,1389
1454,1,1704
1454,1,1688
1454,1,1668
1454,1,1631
1454,1,1629
1454,1,1601
1454,1,1538
1454,1,1537
1454,1,1518
1454,1,1483
1454,1,1480
1454,1,1476
1454,1,1475
1454,1,1466
1454,1,1465
1454,1,1460
1454,1,1409
1454,1,1401
2233,1,1634
2233,1,1601
2233,1,1447
2233,1,1444
2233,1,1435
2233,1,1419
2233,1,1380
2331,1,1680
2331,1,1538
2331,1,1424
2331,1,1422
2331,1,1417
3228,1,1493
3388,1,1680
4700,1,1635
5474,1,1520
6336,6,1507
6336,3,1408
6336,3,1407
6336,2,1711
6336,2,1559
6338,1,1642
6338,1,1452
6338,1,1368
6339,1,1564
6339,1,1476
6342,1,1489
6343,2,1651
6343,2,1476
6343,1,1642
6343,1,1639
6343,1,1564
6343,1,1532
6343,1,1530
6343,1,1523
6467,5,1601
6467,5,1466
6467,4,1464
6467,3,1677
6467,3,1651
6467,3,1607
6467,3,1557
6467,2,1615
6467,2,1614
6467,2,1613
6467,2,1584
6467,2,1577
6467,2,1575
6467,2,1483
6467,2,1423
6467,2,1384
6467,2,1376
6467,1,1711
6467,1,1710
6467,1,1706
6467,1,1701
6467,1,1694
6467,1,1685
6467,1,1684
6467,1,1675
6467,1,1670
6467,1,1661
6467,1,1652
6467,1,1650
6467,1,1647
6467,1,1638
6467,1,1628
6467,1,1619
6467,1,1617
6467,1,1612
6467,1,1605
6467,1,1602
6467,1,1600
6467,1,1595
6467,1,1574
6467,1,1572
6467,1,1566
6467,1,1559
6467,1,1541
6467,1,1539
6467,1,1538
6467,1,1536
6467,1,1532
6467,1,1530
6467,1,1526
6467,1,1510
6467,1,1497
6467,1,1491
6467,1,1490
6467,1,1487
6467,1,1475
6467,1,1465
6467,1,1460
6467,1,1438
6467,1,1437
6467,1,1434
6467,1,1433
6467,1,1431
6467,1,1412
6467,1,1407
6467,1,1405
6467,1,1403
6467,1,1398
6467,1,1388
6467,1,1369
6468,6,1613
6468,6,1473
6468,3,1575
6468,3,1470
6468,2,1646
6468,2,1612
6468,2,1611
6468,2,1584
6468,2,1497
6468,2,1479
6468,2,1471
6468,2,1467
6468,2,1464
6468,2,1452
6468,2,1408
6468,2,1379
6468,1,1701
6468,1,1695
6468,1,1691
6468,1,1690
6468,1,1689
6468,1,1682
6468,1,1654
6468,1,1639
6468,1,1638
6468,1,1635
6468,1,1630
6468,1,1614
6468,1,1610
6468,1,1607
6468,1,1602
6468,1,1597
6468,1,1595
6468,1,1591
6468,1,1590
6468,1,1580
6468,1,1577
6468,1,1569
6468,1,1559
6468,1,1556
6468,1,1550
6468,1,1521
6468,1,1517
6468,1,1509
6468,1,1489
6468,1,1487
6468,1,1474
6468,1,1472
6468,1,1468
6468,1,1466
6468,1,1458
6468,1,1457
6468,1,1456
6468,1,1455
6468,1,1434
6468,1,1430
6468,1,1421
6468,1,1410
6468,1,1384
6469,7,1575
6469,5,1611
6469,4,1421
6469,4,1408
6469,3,1701
6469,2,1613
6469,2,1610
6469,2,1601
6469,2,1595
6469,2,1556
6469,2,1507
6469,2,1473
6469,2,1443
6469,2,1435
6469,2,1411
6469,2,1387
6469,2,1368
6469,1,1711
6469,1,1702
6469,1,1698
6469,1,1669
6469,1,1667
6469,1,1665
6469,1,1660
6469,1,1654
6469,1,1642
6469,1,1632
6469,1,1629
6469,1,1628
6469,1,1612
6469,1,1607
6469,1,1605
6469,1,1602
6469,1,1584
6469,1,1578
6469,1,1577
6469,1,1567
6469,1,1559
6469,1,1551
6469,1,1547
6469,1,1546
6469,1,1544
6469,1,1538
6469,1,1518
6469,1,1517
6469,1,1510
6469,1,1505
6469,1,1503
6469,1,1500
6469,1,1497
6469,1,1489
6469,1,1475
6469,1,1468
6469,1,1459
6469,1,1450
6469,1,1448
6469,1,1447
6469,1,1444
6469,1,1433
6469,1,1431
6469,1,1419
6469,1,1414
6469,1,1396
6469,1,1393
6469,1,1392
6469,1,1390
6469,1,1381
6469,1,1375
6470,5,1397
6470,4,1607
6470,4,1575
6470,2,1610
6470,2,1591
6470,2,1584
6470,2,1582
6470,2,1569
6470,2,1473
6470,2,1451
6470,1,1703
6470,1,1702
6470,1,1687
6470,1,1669
6470,1,1667
6470,1,1651
6470,1,1643
6470,1,1611
6470,1,1602
6470,1,1601
6470,1,1600
6470,1,1595
6470,1,1588
6470,1,1577
6470,1,1570
6470,1,1566
6470,1,1563
6470,1,1559
6470,1,1547
6470,1,1523
6470,1,1517
6470,1,1447
6470,1,1426
6470,1,1420
6470,1,1408
6470,1,1388
6470,1,1371
6471,3,1473
6471,2,1634
6471,2,1602
6471,2,1584
6471,2,1575
6471,2,1508
6471,2,1405
6471,1,1668
6471,1,1663
6471,1,1651
6471,1,1646
6471,1,1607
6471,1,1601
6471,1,1595
6471,1,1588
6471,1,1578
6471,1,1569
6471,1,1547
6471,1,1529
6471,1,1528
6471,1,1523
6471,1,1510
6471,1,1507
6471,1,1453
6471,1,1408
6471,1,1406
6471,1,1403
6471,1,1394
6472,7,1602
6472,3,1575
6472,2,1711
6472,2,1670
6472,2,1605
6472,2,1568
6472,2,1529
6472,2,1421
6472,2,1393
6472,1,1705
6472,1,1659
6472,1,1654
6472,1,1646
6472,1,1644
6472,1,1641
6472,1,1638
6472,1,1635
6472,1,1626
6472,1,1616
6472,1,1601
6472,1,1595
6472,1,1584
6472,1,1577
6472,1,1569
6472,1,1567
6472,1,1559
6472,1,1539
6472,1,1536
6472,1,1535
6472,1,1530
6472,1,1528
6472,1,1526
6472,1,1524
6472,1,1520
6472,1,1487
6472,1,1459
6472,1,1418
6472,1,1379
6472,1,1369
6473,5,1646
6473,4,1575
6473,3,1552
6473,2,1640
6473,2,1621
6473,2,1584
6473,2,1536
6473,2,1531
6473,2,1514
6473,2,1492
6473,2,1464
6473,2,1432
6473,1,1711
6473,1,1697
6473,1,1682
6473,1,1659
6473,1,1648
6473,1,1634
6473,1,1626
6473,1,1607
6473,1,1602
6473,1,1601
6473,1,1600
6473,1,1595
6473,1,1594
6473,1,1564
6473,1,1542
6473,1,1539
6473,1,1535
6473,1,1534
6473,1,1532
6473,1,1530
6473,1,1528
6473,1,1510
6473,1,1495
6473,1,1488
6473,1,1484
6473,1,1481
6473,1,1465
6473,1,1459
6473,1,1391
6473,1,1390
6473,1,1382
6473,1,1379
6474,7,1575
6474,3,1612
6474,3,1599
6474,3,1393
6474,2,1644
6474,2,1600
6474,2,1595
6474,2,1559
6474,2,1554
6474,1,1711
6474,1,1697
6474,1,1678
6474,1,1677
6474,1,1645
6474,1,1626
6474,1,1601
6474,1,1577
6474,1,1564
6474,1,1529
6474,1,1527
6474,1,1517
6474,1,1512
6474,1,1486
6474,1,1441
6474,1,1430
6474,1,1429
6474,1,1395
6474,1,1388
6474,1,1387
6474,1,1379
6475,7,1600
6475,6,1575
6475,4,1595
6475,3,1655
6475,3,1614
6475,3,1559
6475,2,1698
6475,2,1599
6475,2,1552
6475,2,1393
6475,1,1697
6475,1,1677
6475,1,1652
6475,1,1613
6475,1,1611
6475,1,1602
6475,1,1601
6475,1,1577
6475,1,1518
6475,1,1507
6475,1,1476
6475,1,1467
6475,1,1442
6475,1,1438
6475,1,1412
6475,1,1401
6475,1,1389
6475,1,1388
6475,1,1387
6475,1,1380
6475,1,1368
6476,7,1595
6476,3,1476
6476,2,1600
6476,2,1548
6476,2,1439
6476,2,1387
6476,1,1633
6476,1,1627
6476,1,1613
6476,1,1608
6476,1,1607
6476,1,1599
6476,1,1559
6476,1,1558
6476,1,1554
6476,1,1551
6476,1,1549
6476,1,1546
6476,1,1533
6476,1,1530
6476,1,1519
6476,1,1503
6476,1,1472
6476,1,1460
6476,1,1418
6476,1,1376
6476,1,1368
6598,4,1464
6598,3,1584
6598,3,1577
6598,3,1439
6598,3,1398
6598,3,1388
6598,3,1387
6598,2,1661
6598,2,1632
6598,2,1607
6598,2,1602
6598,2,1596
6598,2,1595
6598,2,1586
6598,2,1568
6598,2,1559
6598,2,1541
6598,2,1492
6598,2,1488
6598,2,1484
6598,2,1476
6598,2,1475
6598,2,1466
6598,2,1465
6598,2,1460
6598,2,1415
6598,2,1393
6598,1,1704
6598,1,1681
6598,1,1665
6598,1,1646
6598,1,1634
6598,1,1630
6598,1,1628
6598,1,1627
6598,1,1613
6598,1,1611
6598,1,1593
6598,1,1575
6598,1,1566
6598,1,1556
6598,1,1554
6598,1,1553
6598,1,1536
6598,1,1532
6598,1,1530
6598,1,1527
6598,1,1518
6598,1,1510
6598,1,1504
6598,1,1500
6598,1,1499
6598,1,1473
6598,1,1459
6598,1,1445
6598,1,1418
6598,1,1404
6598,1,1394
6598,1,1384
6598,1,1375
6598,1,1368
6599,3,1500
6599,2,1614
6599,2,1611
6599,2,1602
6599,2,1595
6599,2,1584
6599,2,1518
6599,2,1509
6599,2,1480
6599,2,1476
6599,2,1394
6599,2,1393
6599,2,1368
6599,1,1639
6599,1,1630
6599,1,1607
6599,1,1577
6599,1,1575
6599,1,1563
6599,1,1559
6599,1,1558
6599,1,1554
6599,1,1550
6599,1,1515
6599,1,1494
6599,1,1464
6599,1,1460
6599,1,1395
6599,1,1388
6599,1,1387
6599,1,1376
6599,1,1374
6600,4,1595
6600,4,1414
6600,3,1445
6600,3,1393
6600,2,1607
6600,2,1578
6600,2,1503
6600,2,1431
6600,2,1394
6600,2,1368
6600,1,1708
6600,1,1651
6600,1,1644
6600,1,1624
6600,1,1621
6600,1,1614
6600,1,1613
6600,1,1600
6600,1,1596
6600,1,1580
6600,1,1575
6600,1,1574
6600,1,1553
6600,1,1518
6600,1,1501
6600,1,1497
6600,1,1494
6600,1,1493
6600,1,1480
6600,1,1464
6600,1,1461
6600,1,1416
6600,1,1404
6600,1,1402
6600,1,1398
6600,1,1391
6600,1,1387
6600,1,1385
6601,10,1393
6601,4,1595
6601,4,1445
6601,3,1518
6601,3,1395
6601,3,1392
6601,2,1629
6601,2,1509
6601,1,1642
6601,1,1614
6601,1,1607
6601,1,1602
6601,1,1584
6601,1,1577
6601,1,1576
6601,1,1559
6601,1,1547
6601,1,1545
6601,1,1530
6601,1,1508
6601,1,1495
6601,1,1474
6601,1,1467
6601,1,1461
6601,1,1458
6601,1,1436
6601,1,1415
6601,1,1414
6601,1,1409
6601,1,1402
6601,1,1394
6601,1,1391
6601,1,1387
6601,1,1386
6601,1,1374
6602,7,1595
6602,3,1711
6602,3,1688
6602,3,1508
6602,3,1487
6602,3,1480
6602,3,1408
6602,2,1614
6602,2,1613
6602,2,1611
6602,2,1607
6602,2,1602
6602,2,1600
6602,2,1593
6602,2,1575
6602,2,1481
6602,2,1479
6602,2,1420
6602,2,1395
6602,2,1387
6602,1,1703
6602,1,1644
6602,1,1641
6602,1,1638
6602,1,1618
6602,1,1608
6602,1,1584
6602,1,1555
6602,1,1509
6602,1,1501
6602,1,1495
6602,1,1484
6602,1,1478
6602,1,1473
6602,1,1461
6602,1,1445
6602,1,1431
6602,1,1425
6602,1,1424
6602,1,1418
6602,1,1415
6602,1,1400
6602,1,1393
6602,1,1389
6602,1,1388
6602,1,1386
6602,1,1368
