46,4,688
46,4,687
46,4,686
46,4,685
46,4,684
46,4,683
46,4,682
46,4,681
46,4,680
46,4,679
46,4,678
46,4,677
46,4,676
46,4,675
46,4,674
46,4,673
46,4,672
46,4,671
46,4,670
46,4,669
46,4,668
46,4,666
46,4,665
46,4,664
48,2,810
48,1,893
48,1,850
48,1,755
49,9,803
49,7,968
49,6,887
49,6,757
49,5,894
49,5,737
49,4,934
49,4,766
49,4,731
49,4,707
49,3,959
49,3,917
49,3,890
49,3,868
49,3,860
49,3,797
49,3,760
49,3,750
49,3,747
49,3,732
49,3,680
49,3,678
49,3,672
49,2,993
49,2,986
49,2,927
49,2,885
49,2,882
49,2,879
49,2,840
49,2,838
49,2,826
49,2,807
49,2,805
49,2,799
49,2,791
49,2,779
49,2,765
49,2,739
49,2,734
49,2,704
49,1,1002
49,1,999
49,1,997
49,1,992
49,1,982
49,1,973
49,1,965
49,1,963
49,1,947
49,1,945
49,1,937
49,1,933
49,1,921
49,1,911
49,1,902
49,1,896
49,1,884
49,1,880
49,1,872
49,1,869
49,1,865
49,1,856
49,1,850
49,1,846
49,1,835
49,1,831
49,1,814
49,1,808
49,1,804
49,1,802
49,1,796
49,1,789
49,1,785
49,1,780
49,1,774
49,1,773
49,1,768
49,1,754
49,1,753
49,1,751
49,1,749
49,1,746
49,1,720
49,1,708
49,1,699
49,1,696
49,1,689
49,1,684
49,1,683
49,1,667
49,1,665
50,40,752
50,7,803
50,5,868
50,5,734
50,4,826
50,4,760
50,4,757
50,4,678
50,3,975
50,3,933
50,3,910
50,3,815
50,3,807
50,3,796
50,3,789
50,3,714
50,3,672
50,2,1000
50,2,998
50,2,997
50,2,969
50,2,934
50,2,913
50,2,860
50,2,808
50,2,774
50,2,768
50,2,751
50,2,749
50,2,739
50,2,703
50,1,1001
50,1,993
50,1,990
50,1,983
50,1,981
50,1,968
50,1,965
50,1,947
50,1,944
50,1,942
50,1,937
50,1,929
50,1,927
50,1,926
50,1,923
50,1,918
50,1,909
50,1,888
50,1,887
50,1,886
50,1,885
50,1,880
50,1,877
50,1,875
50,1,871
50,1,857
50,1,852
50,1,846
50,1,838
50,1,835
50,1,833
50,1,818
50,1,805
50,1,804
50,1,797
50,1,791
50,1,773
50,1,772
50,1,764
50,1,745
50,1,736
50,1,735
50,1,732
50,1,731
50,1,726
50,1,701
50,1,700
50,1,698
50,1,696
50,1,690
50,1,688
50,1,687
50,1,683
50,1,669
50,1,667
50,1,665
51,7,803
51,7,760
51,5,960
51,4,982
51,3,923
51,3,894
51,3,850
51,3,836
51,3,772
51,3,757
51,3,733
51,3,732
51,2,1001
51,2,975
51,2,971
51,2,969
51,2,958
51,2,948
51,2,947
51,2,934
51,2,933
51,2,916
51,2,869
51,2,811
51,2,810
51,2,789
51,2,786
51,2,740
51,2,736
51,2,728
51,2,696
51,2,689
51,2,680
51,2,678
51,2,672
51,1,997
51,1,989
51,1,986
51,1,977
51,1,973
51,1,968
51,1,965
51,1,964
51,1,963
51,1,959
51,1,945
51,1,937
51,1,929
51,1,927
51,1,912
51,1,909
51,1,901
51,1,896
51,1,885
51,1,878
51,1,871
51,1,868
51,1,863
51,1,860
51,1,855
51,1,846
51,1,845
51,1,840
51,1,838
51,1,835
51,1,833
51,1,828
51,1,818
51,1,815
51,1,809
51,1,804
51,1,801
51,1,798
51,1,797
51,1,792
51,1,783
51,1,774
51,1,768
51,1,751
51,1,747
51,1,746
51,1,743
51,1,737
51,1,735
51,1,714
51,1,709
51,1,707
51,1,684
51,1,683
51,1,675
51,1,666
51,1,665
51,1,664
52,6,734
52,5,887
52,4,803
52,4,757
52,4,753
52,3,945
52,3,937
52,3,860
52,3,840
52,3,810
52,3,678
52,2,992
52,2,917
52,2,893
52,2,868
52,2,863
52,2,805
52,2,789
52,2,725
52,2,672
52,1,1003
52,1,1002
52,1,982
52,1,979
52,1,971
52,1,970
52,1,965
52,1,949
52,1,947
52,1,934
52,1,933
52,1,932
52,1,929
52,1,926
52,1,923
52,1,908
52,1,883
52,1,882
52,1,871
52,1,852
52,1,847
52,1,845
52,1,838
52,1,835
52,1,828
52,1,809
52,1,806
52,1,804
52,1,801
52,1,792
52,1,788
52,1,783
52,1,774
52,1,770
52,1,766
52,1,747
52,1,736
52,1,735
52,1,732
52,1,726
52,1,718
52,1,714
52,1,699
52,1,698
52,1,690
52,1,683
52,1,665
53,11,959
53,6,732
53,4,848
53,4,845
53,3,934
53,3,804
53,3,799
53,3,725
53,3,704
53,3,697
53,2,998
53,2,997
53,2,917
53,2,916
53,2,887
53,2,880
53,2,872
53,2,871
53,2,868
53,2,825
53,2,819
53,2,815
53,2,809
53,2,803
53,2,801
53,2,791
53,2,779
53,2,760
53,2,737
53,2,733
53,2,728
53,2,703
53,2,674
53,1,1001
53,1,994
53,1,992
53,1,991
53,1,976
53,1,975
53,1,973
53,1,971
53,1,949
53,1,948
53,1,946
53,1,942
53,1,937
53,1,933
53,1,929
53,1,927
53,1,921
53,1,909
53,1,882
53,1,873
53,1,869
53,1,863
53,1,860
53,1,856
53,1,842
53,1,838
53,1,836
53,1,835
53,1,826
53,1,821
53,1,818
53,1,816
53,1,802
53,1,800
53,1,792
53,1,789
53,1,788
53,1,777
53,1,774
53,1,772
53,1,768
53,1,762
53,1,757
53,1,747
53,1,746
53,1,743
53,1,739
53,1,727
53,1,713
53,1,708
53,1,707
53,1,702
53,1,699
53,1,698
53,1,695
53,1,683
53,1,680
53,1,678
53,1,672
53,1,667
53,1,665
53,1,664
54,8,734
54,6,755
54,6,727
54,5,959
54,5,789
54,4,949
54,4,934
54,4,803
54,4,680
54,3,983
54,3,973
54,3,850
54,3,815
54,2,997
54,2,932
54,2,929
54,2,916
54,2,872
54,2,863
54,2,836
54,2,827
54,2,790
54,2,788
54,2,779
54,2,762
54,2,740
54,2,708
54,2,687
54,1,999
54,1,994
54,1,993
54,1,984
54,1,960
54,1,925
54,1,924
54,1,921
54,1,919
54,1,917
54,1,915
54,1,901
54,1,880
54,1,879
54,1,873
54,1,871
54,1,868
54,1,862
54,1,853
54,1,842
54,1,840
54,1,838
54,1,826
54,1,824
54,1,805
54,1,802
54,1,800
54,1,795
54,1,794
54,1,792
54,1,774
54,1,773
54,1,772
54,1,771
54,1,760
54,1,756
54,1,754
54,1,751
54,1,749
54,1,747
54,1,745
54,1,737
54,1,733
54,1,731
54,1,728
54,1,720
54,1,718
54,1,716
54,1,714
54,1,712
54,1,707
54,1,703
54,1,700
54,1,699
54,1,686
54,1,685
54,1,684
54,1,683
54,1,682
54,1,678
54,1,677
54,1,668
54,1,667
54,1,665
55,20,752
55,13,951
55,11,760
55,10,959
55,10,953
55,10,750
55,9,1003
55,8,887
55,8,885
55,8,786
55,8,735
55,7,935
55,6,988
55,6,976
55,6,945
55,6,727
55,6,687
55,5,998
55,5,997
55,5,975
55,5,963
55,5,960
55,5,936
55,5,926
55,5,889
55,5,873
55,5,826
55,5,805
55,5,802
55,5,757
55,4,969
55,4,965
55,4,964
55,4,958
55,4,932
55,4,909
55,4,901
55,4,860
55,4,759
55,3,1004
55,3,1002
55,3,992
55,3,971
55,3,968
55,3,957
55,3,948
55,3,937
55,3,933
55,3,930
55,3,929
55,3,915
55,3,914
55,3,912
55,3,907
55,3,898
55,3,883
55,3,879
55,3,875
55,3,845
55,3,839
55,3,837
55,3,816
55,3,801
55,3,800
55,3,708
55,3,689
55,3,683
55,2,1001
55,2,1000
55,2,999
55,2,994
55,2,989
55,2,984
55,2,979
55,2,978
55,2,972
55,2,962
55,2,955
55,2,954
55,2,949
55,2,947
55,2,939
55,2,928
55,2,919
55,2,913
55,2,911
55,2,905
55,2,903
55,2,900
55,2,899
55,2,894
55,2,892
55,2,891
55,2,886
55,2,882
55,2,872
55,2,870
55,2,864
55,2,863
55,2,856
55,2,852
55,2,851
55,2,848
55,2,821
55,2,819
55,2,813
55,2,811
55,2,806
55,2,774
55,2,768
55,2,755
55,2,754
55,2,751
55,2,746
55,2,736
55,2,734
55,2,731
55,2,728
55,2,718
55,2,712
55,2,684
55,2,678
55,2,674
55,2,668
55,2,667
55,1,996
55,1,993
55,1,991
55,1,986
55,1,983
55,1,981
55,1,974
55,1,970
55,1,961
55,1,952
55,1,950
55,1,946
55,1,944
55,1,943
55,1,934
55,1,927
55,1,925
55,1,920
55,1,918
55,1,917
55,1,916
55,1,908
55,1,906
55,1,904
55,1,896
55,1,895
55,1,893
55,1,890
55,1,884
55,1,881
55,1,878
55,1,869
55,1,857
55,1,855
55,1,850
55,1,843
55,1,840
55,1,825
55,1,824
55,1,823
55,1,820
55,1,815
55,1,814
55,1,809
55,1,804
55,1,803
55,1,798
55,1,797
55,1,792
55,1,789
55,1,787
55,1,780
55,1,777
55,1,773
55,1,765
55,1,763
55,1,753
55,1,749
55,1,747
55,1,745
55,1,744
55,1,742
55,1,738
55,1,737
55,1,733
55,1,730
55,1,724
55,1,723
55,1,722
55,1,721
55,1,711
55,1,709
55,1,706
55,1,704
55,1,699
55,1,697
55,1,680
55,1,679
55,1,676
55,1,673
55,1,666
55,1,665
55,1,664
56,40,752
56,15,805
56,15,731
56,12,789
56,12,734
56,10,732
56,8,687
56,7,871
56,6,959
56,6,845
56,6,826
56,6,804
56,6,803
56,5,982
56,5,887
56,5,859
56,5,810
56,5,807
56,5,708
56,4,976
56,4,885
56,4,873
56,4,865
56,4,796
56,4,791
56,4,790
56,4,720
56,3,985
56,3,910
56,3,886
56,3,878
56,3,874
56,3,867
56,3,799
56,3,780
56,3,774
56,3,753
56,3,751
56,3,750
56,3,744
56,3,742
56,3,733
56,3,709
56,3,706
56,3,664
56,2,999
56,2,975
56,2,927
56,2,913
56,2,890
56,2,881
56,2,864
56,2,863
56,2,844
56,2,842
56,2,831
56,2,828
56,2,827
56,2,818
56,2,788
56,2,786
56,2,783
56,2,772
56,2,768
56,2,765
56,2,757
56,2,743
56,2,741
56,2,729
56,2,728
56,2,722
56,2,714
56,2,703
56,2,700
56,2,698
56,2,696
56,2,695
56,2,683
56,2,669
56,2,668
56,1,1004
56,1,997
56,1,986
56,1,971
56,1,965
56,1,956
56,1,954
56,1,953
56,1,952
56,1,945
56,1,930
56,1,925
56,1,923
56,1,909
56,1,900
56,1,899
56,1,896
56,1,889
56,1,883
56,1,880
56,1,862
56,1,858
56,1,857
56,1,856
56,1,854
56,1,853
56,1,851
56,1,846
56,1,838
56,1,833
56,1,832
56,1,829
56,1,821
56,1,820
56,1,819
56,1,813
56,1,802
56,1,801
56,1,797
56,1,785
56,1,771
56,1,770
56,1,764
56,1,762
56,1,740
56,1,725
56,1,713
56,1,710
56,1,705
56,1,702
56,1,701
56,1,694
56,1,690
56,1,688
56,1,684
56,1,682
56,1,667
56,1,666
56,1,665
57,4,865
57,3,885
57,3,878
57,3,874
57,3,803
57,2,997
57,2,984
57,2,982
57,2,973
57,2,959
57,2,953
57,2,859
57,2,850
57,2,844
57,2,840
57,2,832
57,2,815
57,2,813
57,2,765
57,2,749
57,2,741
57,2,718
57,2,674
57,1,993
57,1,990
57,1,976
57,1,975
57,1,963
57,1,962
57,1,960
57,1,951
57,1,934
57,1,930
57,1,921
57,1,887
57,1,868
57,1,863
57,1,860
57,1,851
57,1,845
57,1,833
57,1,831
57,1,829
57,1,828
57,1,824
57,1,809
57,1,798
57,1,797
57,1,796
57,1,792
57,1,789
57,1,780
57,1,774
57,1,770
57,1,736
57,1,731
57,1,707
57,1,706
57,1,705
57,1,704
57,1,703
57,1,684
57,1,680
57,1,678
57,1,665
80,1,749
175,2,774
175,1,773
175,1,736
242,3,887
242,3,886
242,3,885
242,2,943
242,2,936
242,2,889
242,2,690
242,1,976
242,1,951
242,1,948
242,1,934
242,1,927
242,1,913
242,1,899
242,1,876
242,1,863
242,1,860
242,1,853
242,1,844
242,1,833
242,1,814
242,1,791
242,1,780
242,1,776
242,1,773
242,1,760
242,1,730
242,1,700
242,1,697
242,1,674
242,1,669
301,2,879
358,2,693
535,1,780
581,8,677
581,3,975
581,3,841
581,3,825
581,3,815
581,3,747
581,3,721
581,3,715
581,3,695
581,3,676
581,3,673
581,2,980
581,2,941
581,2,934
581,2,927
581,2,923
581,2,906
581,2,888
581,2,868
581,2,839
581,2,830
581,2,816
581,2,798
581,2,726
581,2,725
581,2,710
581,2,700
581,2,690
581,2,688
581,2,685
581,2,684
581,1,991
581,1,990
581,1,987
581,1,984
581,1,981
581,1,974
581,1,960
581,1,952
581,1,950
581,1,942
581,1,939
581,1,932
581,1,924
581,1,921
581,1,918
581,1,917
581,1,915
581,1,884
581,1,858
581,1,855
581,1,813
581,1,811
581,1,801
581,1,793
581,1,779
581,1,769
581,1,743
581,1,729
581,1,719
581,1,718
581,1,712
581,1,706
581,1,698
581,1,693
581,1,686
581,1,678
581,1,675
581,1,674
581,1,667
581,1,666
649,1,979
649,1,960
649,1,944
649,1,914
649,1,861
649,1,842
649,1,838
649,1,789
649,1,739
807,2,806
807,1,987
807,1,716
1185,1,965
1185,1,951
1454,4,886
1454,4,754
1454,3,724
1454,2,930
1454,2,824
1454,2,760
1454,2,750
1454,1,1003
1454,1,965
1454,1,962
1454,1,959
1454,1,948
1454,1,936
1454,1,931
1454,1,919
1454,1,917
1454,1,884
1454,1,864
1454,1,858
1454,1,849
1454,1,847
1454,1,846
1454,1,842
1454,1,840
1454,1,826
1454,1,792
1454,1,789
1454,1,788
1454,1,773
1454,1,755
1454,1,751
1454,1,743
1454,1,731
1454,1,708
1454,1,702
1454,1,676
1454,1,669
2000,1,946
2025,1,838
2141,1,821
2141,1,767
2141,1,716
2233,2,815
2233,1,987
2233,1,923
2233,1,767
2233,1,716
2233,1,715
2331,1,951
2331,1,931
2331,1,860
2331,1,858
2331,1,842
2331,1,819
2331,1,782
2331,1,754
2331,1,676
2359,1,871
4858,1,840
6336,11,863
6336,3,859
6336,2,982
6336,2,953
6336,2,867
6336,2,788
6336,2,754
6336,2,751
6336,1,1004
6336,1,1002
6336,1,964
6336,1,883
6336,1,880
6336,1,851
6336,1,847
6336,1,803
6336,1,791
6336,1,773
6336,1,714
6337,1,992
6337,1,756
6338,1,756
6341,2,995
6341,1,945
6342,1,955
6342,1,937
6343,2,963
6343,1,995
6343,1,756
6344,2,937
6344,1,963
6344,1,945
6345,1,750
6467,4,992
6467,4,945
6467,4,859
6467,4,803
6467,4,718
6467,3,934
6467,3,871
6467,2,1002
6467,2,997
6467,2,971
6467,2,963
6467,2,933
6467,2,932
6467,2,930
6467,2,923
6467,2,915
6467,2,857
6467,2,845
6467,2,772
6467,2,755
6467,2,731
6467,1,999
6467,1,991
6467,1,989
6467,1,988
6467,1,982
6467,1,979
6467,1,977
6467,1,976
6467,1,975
6467,1,967
6467,1,965
6467,1,962
6467,1,956
6467,1,948
6467,1,941
6467,1,939
6467,1,928
6467,1,927
6467,1,918
6467,1,913
6467,1,901
6467,1,881
6467,1,880
6467,1,866
6467,1,863
6467,1,860
6467,1,855
6467,1,850
6467,1,848
6467,1,846
6467,1,840
6467,1,839
6467,1,837
6467,1,815
6467,1,809
6467,1,802
6467,1,796
6467,1,789
6467,1,786
6467,1,785
6467,1,783
6467,1,774
6467,1,760
6467,1,757
6467,1,753
6467,1,750
6467,1,741
6467,1,737
6467,1,722
6467,1,719
6467,1,716
6467,1,709
6467,1,701
6467,1,696
6467,1,683
6467,1,681
6467,1,679
6467,1,670
6467,1,667
6467,1,664
6468,4,936
6468,4,871
6468,3,803
6468,3,664
6468,2,1002
6468,2,997
6468,2,992
6468,2,944
6468,2,935
6468,2,926
6468,2,885
6468,2,863
6468,2,836
6468,2,831
6468,2,760
6468,1,975
6468,1,969
6468,1,960
6468,1,947
6468,1,945
6468,1,939
6468,1,937
6468,1,932
6468,1,913
6468,1,893
6468,1,889
6468,1,880
6468,1,867
6468,1,845
6468,1,844
6468,1,842
6468,1,829
6468,1,791
6468,1,772
6468,1,755
6468,1,753
6468,1,750
6468,1,742
6468,1,737
6468,1,736
6468,1,721
6468,1,714
6468,1,710
6468,1,706
6468,1,681
6468,1,665
6469,20,752
6469,3,871
6469,3,863
6469,3,838
6469,3,803
6469,2,998
6469,2,984
6469,2,967
6469,2,960
6469,2,909
6469,2,885
6469,2,855
6469,2,845
6469,2,800
6469,2,780
6469,2,753
6469,2,704
6469,1,1002
6469,1,992
6469,1,982
6469,1,976
6469,1,973
6469,1,972
6469,1,971
6469,1,964
6469,1,963
6469,1,953
6469,1,943
6469,1,936
6469,1,934
6469,1,933
6469,1,921
6469,1,917
6469,1,915
6469,1,910
6469,1,903
6469,1,899
6469,1,889
6469,1,883
6469,1,878
6469,1,872
6469,1,862
6469,1,839
6469,1,833
6469,1,818
6469,1,792
6469,1,788
6469,1,783
6469,1,781
6469,1,772
6469,1,765
6469,1,750
6469,1,725
6469,1,720
6469,1,717
6469,1,716
6469,1,709
6469,1,697
6469,1,679
6469,1,665
6470,4,803
6470,3,709
6470,2,932
6470,2,913
6470,2,868
6470,2,802
6470,1,1004
6470,1,1002
6470,1,997
6470,1,960
6470,1,948
6470,1,945
6470,1,944
6470,1,936
6470,1,912
6470,1,887
6470,1,870
6470,1,843
6470,1,842
6470,1,825
6470,1,819
6470,1,816
6470,1,777
6470,1,742
6470,1,712
6470,1,711
6470,1,694
6471,3,932
6471,3,913
6471,3,750
6471,2,975
6471,2,963
6471,2,926
6471,2,887
6471,2,859
6471,2,726
6471,1,1003
6471,1,996
6471,1,989
6471,1,979
6471,1,969
6471,1,964
6471,1,950
6471,1,944
6471,1,943
6471,1,923
6471,1,867
6471,1,844
6471,1,838
6471,1,833
6471,1,827
6471,1,826
6471,1,817
6471,1,804
6471,1,803
6471,1,802
6471,1,793
6471,1,785
6471,1,779
6471,1,757
6471,1,735
6471,1,725
6471,1,724
6471,1,717
6471,1,704
6472,3,848
6472,3,838
6472,3,833
6472,3,803
6472,3,709
6472,2,975
6472,2,960
6472,2,945
6472,2,893
6472,2,868
6472,2,860
6472,2,760
6472,1,1002
6472,1,985
6472,1,982
6472,1,976
6472,1,972
6472,1,963
6472,1,955
6472,1,917
6472,1,916
6472,1,890
6472,1,884
6472,1,876
6472,1,854
6472,1,814
6472,1,802
6472,1,800
6472,1,793
6472,1,735
6472,1,726
6472,1,720
6472,1,705
6472,1,696
6472,1,695
6472,1,676
6472,1,672
6472,1,668
6473,7,803
6473,4,883
6473,2,963
6473,2,935
6473,2,838
6473,2,760
6473,2,729
6473,1,1003
6473,1,992
6473,1,976
6473,1,975
6473,1,968
6473,1,965
6473,1,962
6473,1,945
6473,1,929
6473,1,918
6473,1,869
6473,1,860
6473,1,847
6473,1,826
6473,1,792
6473,1,787
6473,1,761
6473,1,750
6473,1,738
6473,1,735
6473,1,733
6473,1,726
6473,1,714
6473,1,668
6474,5,838
6474,3,935
6474,3,833
6474,3,815
6474,2,963
6474,2,858
6474,2,796
6474,1,1003
6474,1,985
6474,1,976
6474,1,975
6474,1,965
6474,1,964
6474,1,953
6474,1,951
6474,1,945
6474,1,909
6474,1,900
6474,1,898
6474,1,887
6474,1,873
6474,1,853
6474,1,839
6474,1,829
6474,1,826
6474,1,820
6474,1,803
6474,1,788
6474,1,780
6474,1,765
6474,1,760
6474,1,754
6474,1,750
6474,1,726
6474,1,725
6474,1,722
6474,1,720
6474,1,668
6475,3,803
6475,2,945
6475,2,887
6475,2,799
6475,2,750
6475,2,722
6475,1,1000
6475,1,960
6475,1,923
6475,1,902
6475,1,886
6475,1,881
6475,1,878
6475,1,874
6475,1,864
6475,1,860
6475,1,839
6475,1,815
6475,1,809
6475,1,806
6475,1,790
6475,1,789
6475,1,780
6475,1,754
6475,1,751
6475,1,734
6475,1,718
6475,1,688
6476,5,766
6476,3,976
6476,3,935
6476,3,704
6476,2,963
6476,2,960
6476,2,948
6476,2,945
6476,2,942
6476,2,850
6476,2,806
6476,2,803
6476,2,736
6476,1,1000
6476,1,998
6476,1,989
6476,1,978
6476,1,973
6476,1,972
6476,1,971
6476,1,959
6476,1,955
6476,1,943
6476,1,928
6476,1,889
6476,1,887
6476,1,882
6476,1,875
6476,1,867
6476,1,815
6476,1,790
6476,1,789
6476,1,760
6476,1,754
6476,1,750
6476,1,705
6476,1,697
6476,1,688
6476,1,666
6598,9,953
6598,7,963
6598,6,803
6598,5,1001
6598,5,998
6598,5,976
6598,5,969
6598,5,913
6598,3,997
6598,3,993
6598,3,971
6598,3,962
6598,3,951
6598,3,930
6598,3,860
6598,2,1003
6598,2,977
6598,2,965
6598,2,964
6598,2,955
6598,2,945
6598,2,943
6598,2,760
6598,2,736
6598,2,735
6598,2,716
6598,2,665
6598,1,996
6598,1,992
6598,1,988
6598,1,975
6598,1,961
6598,1,960
6598,1,954
6598,1,948
6598,1,946
6598,1,937
6598,1,934
6598,1,933
6598,1,926
6598,1,923
6598,1,918
6598,1,917
6598,1,897
6598,1,891
6598,1,887
6598,1,868
6598,1,866
6598,1,855
6598,1,851
6598,1,848
6598,1,842
6598,1,818
6598,1,809
6598,1,796
6598,1,785
6598,1,780
6598,1,779
6598,1,773
6598,1,772
6598,1,763
6598,1,751
6598,1,750
6598,1,747
6598,1,745
6598,1,726
6598,1,723
6598,1,720
6598,1,709
6598,1,701
6598,1,695
6598,1,680
6598,1,672
6599,14,975
6599,8,997
6599,5,969
6599,4,964
6599,4,963
6599,4,945
6599,4,803
6599,3,976
6599,3,960
6599,3,957
6599,3,926
6599,3,793
6599,3,752
6599,2,988
6599,2,979
6599,2,968
6599,2,933
6599,2,913
6599,2,860
6599,2,799
6599,2,750
6599,2,705
6599,1,1003
6599,1,993
6599,1,978
6599,1,977
6599,1,974
6599,1,965
6599,1,958
6599,1,953
6599,1,951
6599,1,932
6599,1,922
6599,1,875
6599,1,852
6599,1,833
6599,1,774
6599,1,760
6599,1,736
6599,1,707
6599,1,695
6600,6,945
6600,4,997
6600,4,965
6600,4,951
6600,3,1003
6600,3,988
6600,3,958
6600,3,929
6600,2,968
6600,2,912
6600,2,826
6600,2,752
6600,2,750
6600,1,1002
6600,1,999
6600,1,996
6600,1,992
6600,1,971
6600,1,969
6600,1,954
6600,1,948
6600,1,941
6600,1,909
6600,1,904
6600,1,902
6600,1,901
6600,1,900
6600,1,898
6600,1,893
6600,1,892
6600,1,883
6600,1,875
6600,1,859
6600,1,837
6600,1,828
6600,1,809
6600,1,803
6600,1,800
6600,1,754
6600,1,736
6600,1,735
6600,1,708
6601,4,951
6601,3,899
6601,3,803
6601,2,994
6601,2,959
6601,2,860
6601,2,669
6601,1,1003
6601,1,1002
6601,1,977
6601,1,969
6601,1,945
6601,1,900
6601,1,875
6601,1,800
6601,1,796
6601,1,789
6601,1,788
6601,1,771
6601,1,760
6601,1,759
6601,1,754
6601,1,726
6601,1,717
6601,1,711
6602,3,999
6602,3,860
6602,3,783
6602,3,760
6602,2,979
6602,2,960
6602,2,927
6602,2,919
6602,2,797
6602,2,796
6602,2,788
6602,2,755
6602,2,752
6602,2,736
6602,2,735
6602,1,1002
6602,1,1000
6602,1,997
6602,1,970
6602,1,969
6602,1,965
6602,1,958
6602,1,957
6602,1,951
6602,1,948
6602,1,947
6602,1,943
6602,1,942
6602,1,936
6602,1,923
6602,1,913
6602,1,904
6602,1,901
6602,1,900
6602,1,893
6602,1,892
6602,1,887
6602,1,885
6602,1,877
6602,1,875
6602,1,859
6602,1,858
6602,1,857
6602,1,850
6602,1,846
6602,1,834
6602,1,831
6602,1,829
6602,1,826
6602,1,824
6602,1,802
6602,1,800
6602,1,779
6602,1,774
6602,1,771
6602,1,762
6602,1,759
6602,1,757
6602,1,750
6602,1,739
6602,1,738
6602,1,733
6602,1,728
6602,1,717
6602,1,704
6602,1,688
6602,1,686
6602,1,678
6602,1,674
6602,1,664
6603,4,997
6603,2,963
6603,2,837
6603,2,803
6603,2,750
6603,1,994
6603,1,975
6603,1,964
6603,1,949
6603,1,948
6603,1,945
6603,1,918
6603,1,912
6603,1,902
6603,1,901
6603,1,895
6603,1,894
6603,1,891
6603,1,889
6603,1,875
6603,1,868
